hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-45-45,2,900,59.999817,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616875,0.666669,17312.919922,174.650528,0.000000,r,45,76,96,103,110,122,136,156,183,202,226,257,300,325,355,408,456,505,588,678,705,792,164.874034,1727715.000000,10479,w,7,8,8,8,8,8,9,10,11,14,17,22,28,33,40,60,120,475,2079,3453,4361,5110,21.715066,22557003.000000,1038772,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,288,0.004452,3867179.000000,868579650
2024-09-11-15-45-45,2,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.516602,0.683333,17288.265625,175.633148,0.000000,r,45,75,95,103,110,122,137,157,184,202,226,258,302,329,363,406,465,531,617,712,746,828,165.558076,1744651.000000,10538,w,7,8,8,8,8,8,9,10,11,13,17,22,28,33,41,62,125,476,1976,3765,4711,5072,21.655538,22463225.000000,1037297,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.004193,3676054.000000,876696448
2024-09-11-16-07-35,2,60,60.000191,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.149807,0.616665,15654.933594,157.899506,0.000000,r,46,77,96,106,115,124,141,161,185,203,227,258,301,327,360,410,466,502,612,728,728,920,167.160650,1583680.000000,9474,w,7,8,8,8,8,8,9,9,11,12,15,19,25,28,34,44,65,86,151,1111,1899,2410,13.543505,12721401.000000,939299,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,143,0.004072,3546306.000000,870907238
2024-09-11-16-07-35,2,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.183334,0.600000,15666.533203,157.616669,0.000000,r,45,76,95,104,113,124,140,160,182,199,224,256,299,326,361,409,466,517,607,712,712,845,165.914349,1569052.000000,9457,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,74,96,223,1118,1682,2101,14.066193,13222109.000000,939992,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,289,0.003991,3502659.000000,877736091
2024-09-11-16-07-35,2,180,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.199936,0.599999,15668.250977,156.616501,0.000000,r,46,77,97,105,115,124,140,159,183,201,224,256,299,328,362,411,473,518,600,737,737,839,166.679579,1566288.000000,9397,w,7,8,8,8,8,8,9,9,11,12,15,20,25,30,36,48,82,118,1410,3357,3944,4438,17.068058,16045613.000000,940096,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,274,0.003973,3490151.000000,878557802
2024-09-11-16-07-35,2,240,59.999939,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.300064,0.600001,15696.099609,156.300156,0.000000,r,45,77,95,105,114,125,141,161,185,201,224,256,302,329,363,413,461,505,620,668,668,920,166.959693,1565748.000000,9378,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,72,94,179,801,1782,2386,13.807694,13003603.000000,941765,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.003975,3491723.000000,878408444
2024-09-11-16-07-35,2,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.183350,0.616667,15666.420898,160.466705,0.000000,r,45,76,95,105,114,124,141,161,185,203,226,258,299,327,360,409,457,505,585,659,659,677,166.722580,1605205.000000,9628,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,75,99,358,1641,2523,2943,14.429163,13563197.000000,939985,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.003971,3489210.000000,878630012
2024-09-11-16-07-35,2,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.249969,0.616666,15681.308594,161.199921,0.000000,r,46,77,98,108,116,126,142,162,188,206,230,261,304,333,368,412,466,511,606,744,744,807,168.932589,1633916.000000,9672,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,74,97,294,1396,2116,3660,14.165974,13328467.000000,940879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.003972,3491944.000000,879058488
2024-09-11-16-07-35,2,420,59.999939,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150063,0.616667,15655.149414,158.200165,0.000000,r,46,78,98,106,115,125,141,162,187,207,230,264,308,334,366,411,465,518,587,748,748,968,169.096397,1605063.000000,9492,w,7,8,8,8,8,8,9,9,11,12,15,20,25,30,36,47,77,103,635,3373,4709,4995,15.732907,14778045.000000,939308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.004053,3560442.000000,878436488
2024-09-11-16-07-35,2,480,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166603,0.616666,15659.867188,160.866501,0.000000,r,46,77,97,107,116,125,141,162,185,203,228,257,305,333,370,419,473,526,633,798,798,837,168.636656,1627681.000000,9652,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,76,102,505,1713,2615,2869,14.701998,13813894.000000,939593,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,287,0.004175,3610366.000000,864737194
2024-09-11-16-07-35,2,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216698,0.616667,15673.924805,159.300079,0.000000,r,46,75,95,105,114,124,140,161,184,201,224,255,298,325,359,407,463,516,610,654,654,665,166.151601,1588077.000000,9558,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,47,77,102,421,3304,4643,5337,15.095425,14196266.000000,940435,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004276,3618820.000000,846234685
2024-09-11-16-07-35,2,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.299999,0.600000,15693.516602,156.199997,0.000000,r,46,78,98,108,116,126,143,162,186,202,225,256,299,325,359,415,486,537,609,683,683,852,168.153009,1575930.000000,9372,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,75,101,439,1492,2234,2638,14.523969,13675929.000000,941611,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.004283,3624649.000000,846272755
2024-09-11-16-07-35,2,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150002,0.616667,15656.783203,161.500000,0.000000,r,46,76,95,105,113,123,138,159,184,200,226,260,305,331,365,407,465,513,633,725,725,734,166.454799,1612947.000000,9690,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,37,47,77,104,648,3149,3622,4008,15.764781,14809546.000000,939407,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004180,3614594.000000,864740263
2024-09-11-16-07-35,2,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266666,0.616667,15688.466797,159.533340,0.000000,r,46,78,97,106,115,125,141,161,187,204,229,260,305,332,366,414,475,516,596,780,780,796,168.339010,1611341.000000,9572,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,76,101,413,1272,1856,2152,14.447257,13599319.000000,941308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004168,3625367.000000,869884795
2024-09-11-16-07-35,2,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.299999,0.616667,15693.583008,158.500000,0.000000,r,45,78,98,107,115,125,141,162,186,203,227,258,300,326,363,414,466,507,600,674,674,710,167.846688,1596222.000000,9510,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,74,97,356,2184,2786,2970,14.658014,13802206.000000,941615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004156,3613862.000000,869594621
2024-09-11-16-07-35,2,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266666,0.616667,15686.733398,158.466660,0.000000,r,46,76,96,105,113,123,138,159,183,199,223,257,301,327,365,415,459,503,595,746,746,761,166.035759,1578668.000000,9508,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,48,79,108,730,3456,5128,5598,15.760823,14834150.000000,941204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004281,3630574.000000,847978182
2024-09-11-16-07-35,2,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.250000,0.616667,15683.916992,159.000000,0.000000,r,46,78,98,106,116,125,141,161,185,205,229,260,302,330,361,410,463,505,621,826,826,953,168.070545,1603393.000000,9540,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,75,100,394,1834,2676,2975,14.574783,13715381.000000,941035,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004245,3600973.000000,848322347
2024-09-11-16-07-35,2,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.149937,0.616666,15655.451172,159.999832,0.000000,r,45,75,95,105,114,123,140,160,182,200,225,259,303,330,364,412,468,517,603,706,706,708,166.512917,1598524.000000,9600,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,72,95,193,934,1611,2775,13.760967,12926062.000000,939328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.003926,3362013.000000,856345112
2024-09-11-16-29-25,2,60,60.000076,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783264,0.549999,14027.131836,141.299820,0.000000,r,45,80,108,116,118,129,147,164,184,201,226,258,299,325,358,417,475,535,623,747,747,839,170.872611,1448658.000000,8478,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,32,41,55,74,117,379,1098,2527,12.635562,10634455.000000,841629,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,108,0.003878,3406871.000000,878403521
2024-09-11-16-29-25,2,120,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.716682,0.550000,14007.987305,143.266708,0.000000,r,46,79,105,116,118,128,146,165,185,203,228,259,301,330,361,412,471,524,627,703,703,783,170.911470,1469155.000000,8596,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,87,149,607,1622,2010,13.092610,11004064.000000,840479,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,289,0.003974,3504617.000000,881966038
2024-09-11-16-29-25,2,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.833305,0.550000,14040.609375,142.716599,0.000000,r,46,80,105,115,118,129,146,165,188,206,231,258,299,327,362,411,466,499,601,643,643,727,170.962863,1463955.000000,8563,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,87,140,483,1127,2021,13.016525,10965602.000000,842437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,287,0.003912,3438160.000000,878893936
2024-09-11-16-29-25,2,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.849998,0.550000,14044.666992,141.649994,0.000000,r,46,79,104,116,118,127,145,165,188,205,228,260,303,331,366,415,474,531,616,722,722,734,171.187904,1454926.000000,8499,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,135,413,644,2171,12.926209,10892658.000000,842680,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003943,3478621.000000,882272947
2024-09-11-16-29-25,2,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.850014,0.550000,14045.336914,142.283371,0.000000,r,46,80,106,116,118,128,146,164,185,201,224,255,295,320,357,414,463,500,579,645,645,677,169.853344,1450038.000000,8537,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,84,128,346,600,1256,12.777412,10767781.000000,842720,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.003953,3499245.000000,885127772
2024-09-11-16-29-25,2,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783333,0.550000,14025.816406,142.116669,0.000000,r,46,80,104,116,118,129,146,165,185,202,226,259,298,327,360,419,470,500,595,668,668,675,170.269262,1451886.000000,8527,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,139,435,930,1939,12.911455,10865622.000000,841549,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,263,0.003717,3266675.000000,878825346
2024-09-11-16-29-25,2,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816666,0.550000,14035.483398,141.966660,0.000000,r,45,80,105,116,118,129,146,164,184,201,226,260,304,329,362,414,463,507,627,830,830,847,170.640996,1453520.000000,8518,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,87,145,491,1329,1722,13.036537,10978446.000000,842129,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272,0.003892,3447134.000000,885742067
2024-09-11-16-29-25,2,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.716667,0.550000,14011.700195,141.583328,0.000000,r,46,79,103,115,118,128,145,164,185,205,230,263,306,330,366,418,466,513,618,758,758,798,171.224014,1454548.000000,8495,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,64,86,135,427,850,1213,12.963967,10898833.000000,840702,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.003845,3383758.000000,880104168
2024-09-11-16-29-25,2,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783333,0.550000,14027.483398,143.116669,0.000000,r,46,80,106,116,118,129,147,165,186,204,228,259,304,331,367,419,464,517,618,699,699,835,171.667521,1474109.000000,8587,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,131,388,629,1213,12.950084,10899425.000000,841649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.004016,3510529.000000,874086651
2024-09-11-16-29-25,2,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.766609,0.533333,14021.786133,139.199860,0.000000,r,45,79,103,116,118,129,147,166,187,205,230,261,299,328,369,416,467,491,593,685,685,713,171.356322,1431168.000000,8352,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,85,132,413,635,892,12.892403,10846482.000000,841308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,289,0.003929,3448662.000000,877661925
2024-09-11-16-29-25,2,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.650055,0.550001,13993.031250,143.600143,0.000000,r,46,79,105,116,118,129,146,164,185,203,229,262,303,328,361,409,462,491,581,758,758,810,170.487001,1468916.000000,8616,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,137,431,851,1082,12.974559,10893193.000000,839581,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003904,3409082.000000,873183262
2024-09-11-16-29-25,2,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816612,0.549999,14033.352539,141.433197,0.000000,r,46,80,107,116,119,130,149,166,188,205,229,260,301,331,364,413,466,498,601,755,755,826,172.124912,1460652.000000,8486,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,64,86,137,525,1502,2665,12.926814,10884403.000000,842002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.003892,3389415.000000,870947186
2024-09-11-16-29-25,2,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799999,0.550000,14030.400391,141.500000,0.000000,r,46,80,105,116,118,130,147,165,187,204,230,260,301,332,366,417,474,517,592,726,726,754,171.802945,1458607.000000,8490,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,85,131,379,848,1313,12.835602,10805318.000000,841824,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003990,3505578.000000,878562269
2024-09-11-16-29-25,2,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733334,0.566667,14014.000000,145.616669,0.000000,r,46,79,102,115,118,128,145,165,187,205,229,258,300,329,363,410,465,518,567,645,645,756,170.144558,1486553.000000,8737,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,87,138,472,860,1310,13.020690,10948317.000000,840840,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.004047,3512221.000000,867960350
2024-09-11-16-29-25,2,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.683334,0.550000,14000.933594,142.000000,0.000000,r,46,80,105,116,118,128,145,164,185,202,226,256,296,327,359,408,463,523,608,692,692,768,169.868779,1447282.000000,8520,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,64,87,140,539,1309,2193,12.965363,10891631.000000,840056,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.003961,3480442.000000,878652952
2024-09-11-16-29-25,2,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.716667,0.533333,14007.650391,139.600006,0.000000,r,46,80,105,116,118,130,146,165,186,205,230,264,305,333,372,415,472,512,635,866,866,872,172.483286,1444720.000000,8376,w,7,8,8,8,8,8,8,9,10,11,13,18,23,27,33,43,65,86,136,470,1438,2369,12.829212,10782427.000000,840459,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,277,0.003627,3228555.000000,890104803
2024-09-11-16-51-16,2,60,60.000214,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.249828,0.483332,12353.838867,123.916229,0.000000,r,45,81,113,117,118,127,144,162,182,197,221,252,294,322,356,408,456,486,609,719,719,730,169.038601,1256802.000000,7435,w,7,8,8,8,8,8,9,9,10,10,12,15,21,24,29,38,47,59,95,194,731,1505,11.817902,8759819.000000,741233,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,115,0.003213,2847188.000000,886011602
2024-09-11-16-51-16,2,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.383339,0.500000,12387.251953,129.383347,0.000000,r,46,80,109,117,118,126,144,161,180,195,220,250,291,318,353,405,462,497,616,771,771,840,167.967410,1303931.000000,7763,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,31,40,57,78,124,343,981,2429,12.214944,9078574.000000,743235,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.003220,2864494.000000,889628935
2024-09-11-16-51-16,2,180,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.366665,0.483333,12383.033203,125.150002,0.000000,r,45,80,111,116,118,125,143,160,179,194,217,247,289,314,346,400,457,490,570,667,667,752,166.875216,1253066.000000,7509,w,7,8,8,8,8,8,9,9,10,10,12,16,21,25,30,39,52,72,115,342,1127,1986,12.129848,9012259.000000,742982,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003162,2821595.000000,892292145
2024-09-11-16-51-16,2,240,60.000015,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.299988,0.466667,12368.396484,121.199966,0.000000,r,46,81,112,117,118,128,144,162,180,195,218,248,289,316,356,414,466,510,606,713,713,729,168.602310,1226076.000000,7272,w,7,8,8,8,8,8,9,9,10,10,12,16,21,25,30,40,54,75,119,340,1038,1420,12.155714,9020804.000000,742104,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.003150,2811885.000000,892575096
2024-09-11-16-51-16,2,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.333347,0.483333,12374.536133,125.033363,0.000000,r,46,81,112,117,118,127,144,163,182,199,223,255,297,325,360,410,465,503,589,688,688,779,169.985870,1275234.000000,7502,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,56,77,121,307,609,1530,12.162864,9030586.000000,742472,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,288,0.003159,2814610.000000,890949944
