hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-18-04-38,0,600,60.000061,/blk/k5,3576,uniform-shuffle,"",150002.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5000.778320,4999.278320,0.000000,r,49,50,72,73,73,74,75,92,118,145,189,243,309,360,434,527,584,631,896,1627,1879,1908,135.992069,40791773.000000,299957,w,7,8,8,8,8,8,8,8,95,450,853,1280,2243,2931,3630,4318,4733,4910,5232,5800,6068,6091,552.502705,165776779.000000,300047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,296,0.003169,2849344.000000,899250502
2024-09-11-18-04-38,0,660,60.000061,/blk/k5,3576,uniform-shuffle,"",150002.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5000.594727,4999.578125,0.000000,r,49,50,72,73,73,74,75,91,117,143,187,240,305,356,430,524,581,624,897,1705,1936,2086,134.804087,40437856.000000,299975,w,7,8,8,8,8,8,8,8,54,408,809,1227,2145,2843,3547,4246,4686,4875,5190,5744,5999,6046,534.295268,160307815.000000,300036,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,303,0.003179,2859090.000000,899359498
2024-09-11-18-04-38,0,720,59.999939,/blk/k5,3576,uniform-shuffle,"",150002.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4996.588379,5003.421875,0.000000,r,49,50,72,73,73,74,75,91,118,144,188,241,308,358,432,527,584,632,906,1669,1829,1871,135.509675,40680682.000000,300205,w,7,8,8,8,8,8,8,8,88,447,849,1280,2234,2924,3618,4309,4734,4911,5260,5848,6148,6268,550.994997,165185545.000000,299795,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,305,0.003183,2862450.000000,899251914
2024-09-11-18-04-38,0,780,60.000000,/blk/k5,3576,uniform-shuffle,"",150002.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4995.116699,5005.133301,0.000000,r,49,50,72,73,73,74,75,91,118,144,187,241,307,357,431,524,583,627,884,1684,1852,1901,135.264079,40620885.000000,300308,w,7,8,8,8,8,8,8,8,99,456,860,1282,2238,2928,3620,4315,4736,4909,5237,5804,5993,6056,552.643829,165631224.000000,299707,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,313,0.003181,2860071.000000,899083932
2024-09-11-18-04-38,0,840,60.000061,/blk/k5,3576,uniform-shuffle,"",150002.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4997.861816,5002.278320,0.000000,r,8,50,72,73,73,74,75,91,118,144,188,243,308,358,433,526,583,629,899,1672,1884,2051,135.639545,40710446.000000,300137,w,7,8,8,8,8,8,8,8,93,449,849,1269,2227,2916,3623,4314,4738,4911,5242,5778,5986,6071,550.216256,164994449.000000,299872,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,297,0.003182,2860612.000000,899117202
2024-09-11-18-04-38,0,900,59.999939,/blk/k5,3576,uniform-shuffle,"",150002.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5003.971680,4996.171875,0.000000,r,49,51,72,73,73,74,75,91,118,143,187,241,307,358,431,524,581,627,907,1720,1888,1958,135.356533,40575828.000000,299770,w,7,8,8,8,8,8,8,8,90,441,844,1267,2190,2888,3604,4308,4733,4904,5229,5746,5997,6093,546.666604,164130088.000000,300238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,298,0.003388,3003672.000000,886462380
2024-09-11-18-04-38,0,960,60.000000,/blk/k5,3576,uniform-shuffle,"",150002.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.916504,5002.899902,0.000000,r,49,51,72,73,74,74,75,90,117,142,185,239,305,353,427,521,579,619,855,1604,1864,1935,134.448543,40357957.000000,300174,w,7,8,8,8,8,8,8,8,80,432,831,1244,2157,2863,3581,4293,4722,4896,5241,5794,6028,6168,541.191928,162257458.000000,299815,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,304,0.003428,3032361.000000,884572562
2024-09-11-18-26-39,0,60,60.000290,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.483240,19.549906,4991.442383,5008.642578,0.000000,r,49,50,59,73,73,74,74,78,105,120,155,210,277,325,403,505,571,609,908,1624,1858,1918,124.856549,37521890.000000,300520,w,7,8,8,8,8,8,8,8,8,8,60,432,1324,2025,2731,3434,3869,4063,4419,4926,5208,5323,332.222623,99496689.000000,299488,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,97,0.003314,2911524.000000,878598075
2024-09-11-18-26-39,0,120,59.999985,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.516672,19.533339,4998.667969,5001.501465,0.000000,r,49,50,58,73,73,74,74,78,105,119,153,209,276,321,397,506,569,606,821,1581,1808,1947,124.112096,37244799.000000,300090,w,7,8,8,8,8,8,8,8,8,8,61,425,1307,1991,2687,3383,3837,4048,4446,5006,5261,5426,327.912497,98347516.000000,299920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,309,0.003314,2918705.000000,880740391
2024-09-11-18-26-39,0,180,59.999985,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.516672,19.516672,5000.051270,4999.801270,0.000000,r,49,50,58,73,73,74,74,78,105,120,155,210,277,323,398,508,572,610,895,1726,3029,3589,124.797652,37437798.000000,299988,w,7,8,8,8,8,8,8,8,8,8,53,416,1279,1987,2706,3421,3868,4054,4411,4876,5049,5283,327.437439,98232214.000000,300003,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,293,0.003334,2928314.000000,878324623
2024-09-11-18-26-39,0,240,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.899902,5001.233398,0.000000,r,49,50,58,73,73,74,74,77,105,119,153,208,275,321,394,504,568,607,830,1622,1904,2031,123.785550,37144825.000000,300074,w,7,8,8,8,8,8,8,8,8,8,73,440,1349,2036,2736,3431,3873,4065,4422,4986,5234,5328,334.403245,100298903.000000,299934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,310,0.003343,2929689.000000,876249175
2024-09-11-18-26-39,0,300,60.000031,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5005.397461,4994.997559,0.000000,r,49,50,59,73,73,74,74,78,105,121,157,212,279,327,404,512,576,620,1029,2493,5819,6118,126.108652,37794763.000000,299700,w,7,8,8,8,8,8,8,8,8,8,55,422,1307,1980,2677,3361,3817,4020,4431,5040,5377,6241,326.470149,98046821.000000,300324,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,304,0.003348,2932185.000000,875806001
2024-09-11-18-26-39,0,360,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.516666,19.516666,5000.166504,4999.966797,0.000000,r,49,50,59,73,73,74,74,78,105,121,155,211,279,325,404,508,573,612,892,1640,1904,2028,125.151298,37545139.000000,299998,w,7,8,8,8,8,8,8,8,8,8,51,421,1304,1992,2686,3378,3826,4034,4391,4906,5134,5186,326.776931,98036347.000000,300010,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,296,0.003345,2929967.000000,875881131
2024-09-11-18-26-39,0,420,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4989.333496,5010.799805,0.000000,r,49,50,59,73,73,74,74,78,105,120,154,210,276,323,399,505,571,608,809,1626,1844,1938,124.386206,37396464.000000,300648,w,7,8,8,8,8,8,8,8,8,8,62,428,1313,2012,2714,3422,3869,4062,4434,5029,5277,5371,330.445537,98922176.000000,299360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,298,0.003163,2799774.000000,885136930
2024-09-11-18-26-39,0,480,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.516666,19.516666,4999.833496,5000.299805,0.000000,r,49,50,57,72,73,73,74,77,104,119,152,207,274,321,395,504,568,607,830,1672,1922,2013,123.497853,37051579.000000,300018,w,7,7,8,8,8,8,8,8,8,8,40,404,1256,1970,2689,3404,3845,4044,4391,4979,5322,5467,323.891510,97164214.000000,299990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,299,0.003056,2716035.000000,888877829
2024-09-11-18-26-39,0,540,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5010.083496,4990.033203,0.000000,r,49,50,58,73,73,73,74,78,105,120,155,210,277,324,403,509,573,609,823,1576,1826,1905,124.468243,37266041.000000,299402,w,7,7,8,8,8,8,8,8,8,8,50,417,1294,1993,2694,3393,3844,4042,4381,5057,5297,5470,327.026490,98305798.000000,300605,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,303,0.003079,2733642.000000,887848618
2024-09-11-18-26-39,0,600,60.000061,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.583313,19.466646,5015.444824,4984.678223,0.000000,r,8,50,58,73,73,74,74,78,105,120,154,209,276,322,397,506,571,609,895,2610,7074,7672,124.739632,37307254.000000,299081,w,7,8,8,8,8,8,8,8,8,8,69,438,1324,2015,2730,3436,3885,4084,4472,5113,7198,7786,333.004739,100210117.000000,300927,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,295,0.003196,2833843.000000,886641440
2024-09-11-18-26-39,0,660,59.999878,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.533373,19.516706,5000.727051,4999.293457,0.000000,r,49,50,57,73,73,74,74,77,105,119,153,208,275,321,397,504,567,604,812,1565,1895,1948,123.762169,37123329.000000,299957,w,7,8,8,8,8,8,8,8,8,8,41,400,1233,1937,2668,3399,3852,4046,4404,4924,5138,5397,321.881457,96578278.000000,300043,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,303,0.003193,2831400.000000,886794949
2024-09-11-18-26-39,0,720,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5004.966797,4995.250000,0.000000,r,49,50,59,73,73,74,74,78,105,120,155,210,278,325,403,510,574,618,1004,1879,5136,6059,125.365144,37573814.000000,299715,w,7,8,8,8,8,8,8,8,8,8,44,404,1238,1957,2688,3421,3866,4062,4454,5011,5406,6095,323.930649,97275726.000000,300298,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,309,0.003192,2831608.000000,886985403
2024-09-11-18-26-39,0,780,60.000061,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5009.645020,4990.511719,0.000000,r,49,50,57,73,73,74,74,78,105,120,155,209,276,322,399,507,571,609,862,1685,1888,1992,124.359472,37237081.000000,299431,w,7,8,8,8,8,8,8,8,8,8,29,387,1215,1915,2648,3373,3840,4046,4453,5006,5284,5437,318.230013,95653259.000000,300579,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,293,0.003183,2824762.000000,887540604
2024-09-11-18-26-39,0,840,59.999939,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5004.621582,4995.504883,0.000000,r,49,50,58,73,73,74,74,78,105,119,153,209,276,321,395,504,568,607,841,1655,1859,1937,123.962173,37155182.000000,299730,w,7,8,8,8,8,8,8,8,8,8,44,405,1261,1959,2685,3403,3852,4044,4400,4880,5104,5228,324.115773,97324512.000000,300277,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.003217,2848007.000000,885175781
2024-09-11-18-26-39,0,900,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.533203,5003.600098,0.000000,r,49,50,58,73,73,74,74,78,105,119,153,208,276,321,396,505,570,606,835,1599,1830,1950,124.136255,37267690.000000,300216,w,7,8,8,8,8,8,8,8,8,9,69,431,1309,1992,2717,3436,3874,4068,4439,5050,5231,5383,331.004603,99232532.000000,299792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,297,0.003485,3046398.000000,874184036
2024-09-11-18-26-39,0,960,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,10000.000000,60,0,0.500000,19.516666,19.516666,5000.283203,4999.450195,0.000000,r,8,50,58,73,73,74,74,78,105,120,155,209,275,322,398,505,570,607,827,1587,1900,1916,124.495885,37344657.000000,299967,w,7,8,8,8,8,8,8,8,8,9,75,441,1357,2047,2740,3436,3873,4068,4434,4967,5329,5360,335.355770,100612432.000000,300017,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,296,0.003488,3046615.000000,873395464
2024-09-11-18-48-40,0,60,60.000275,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.499910,19.533243,4995.560547,5004.543945,0.000000,r,49,50,54,73,73,74,74,75,98,113,139,192,263,309,381,494,566,605,812,1606,1840,2124,119.731672,35952308.000000,300274,w,7,8,8,8,8,8,8,8,8,8,8,11,799,1471,2171,2877,3320,3516,3854,4403,4650,4699,240.251759,72011861.000000,299735,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,84,0.003629,3010836.000000,829702865
2024-09-11-18-48-40,0,120,60.000008,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.533331,19.516665,5001.082520,4999.082520,0.000000,r,49,50,54,73,73,74,74,75,97,112,139,192,262,309,382,495,565,599,799,1589,1895,1969,119.593465,35871462.000000,299945,w,7,8,8,8,8,8,8,8,8,8,8,11,768,1465,2180,2883,3329,3523,3878,4353,4831,4887,239.316308,71810448.000000,300065,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,312,0.003636,3015510.000000,829325012
2024-09-11-18-48-40,0,180,59.999985,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.516672,19.533339,4997.751465,5002.351074,0.000000,r,8,50,54,73,73,74,74,75,97,112,137,191,262,308,380,495,565,604,854,1678,1863,1907,119.352571,35822600.000000,300141,w,7,8,8,8,8,8,8,8,8,8,8,10,777,1468,2183,2888,3341,3545,3936,4452,4872,4998,239.939683,71949513.000000,299865,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,308,0.003637,3016516.000000,829445918
2024-09-11-18-48-40,0,240,60.000031,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5006.264160,4993.864258,0.000000,r,49,50,54,73,73,74,74,75,96,111,135,188,259,306,377,490,564,599,890,1676,1880,1993,118.707548,35568580.000000,299632,w,7,8,8,8,8,8,8,8,8,8,8,10,707,1410,2137,2856,3310,3513,3914,4445,4714,4876,233.282796,70072553.000000,300376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,297,0.003633,3014053.000000,829630052
2024-09-11-18-48-40,0,300,59.999969,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.516676,19.533342,4997.902344,5002.252441,0.000000,r,49,50,54,73,73,74,74,75,97,112,137,190,261,306,379,492,565,600,807,1571,1810,1858,118.974788,35708498.000000,300135,w,7,8,8,8,8,8,8,8,8,8,8,10,735,1422,2131,2829,3286,3495,3863,4405,4618,4668,233.950533,70155682.000000,299874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,297,0.003636,3015802.000000,829439749
2024-09-11-18-48-40,0,360,59.999969,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4994.952637,5005.169434,0.000000,r,49,50,54,73,73,74,74,75,97,112,139,193,263,308,382,496,566,604,817,1636,1908,2356,119.749063,35961841.000000,300310,w,7,8,8,8,8,8,8,8,8,8,8,10,765,1444,2146,2849,3287,3492,3852,4382,4599,4647,236.551460,70893763.000000,299697,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,294,0.003637,3017355.000000,829664722
2024-09-11-18-48-40,0,420,60.000000,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.399902,5002.716797,0.000000,r,8,50,55,72,73,73,74,75,97,112,139,193,262,308,381,493,565,599,812,1530,1839,1908,119.388675,35836063.000000,300163,w,7,8,8,8,8,8,8,8,8,8,8,10,749,1441,2126,2820,3263,3471,3824,4372,4633,4813,234.035062,70174009.000000,299844,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,294,0.003351,2821525.000000,841892233
2024-09-11-18-48-40,0,480,60.000031,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.533323,19.499990,5004.514160,4995.630859,0.000000,r,49,50,54,72,73,73,74,75,97,112,137,190,260,305,379,492,564,604,843,1644,1843,1912,118.924544,35646205.000000,299738,w,7,8,8,8,8,8,8,8,8,8,8,10,733,1410,2114,2815,3272,3481,3846,4414,4645,4767,232.229593,69731812.000000,300271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,291,0.003329,2803485.000000,842211971
2024-09-11-18-48-40,0,540,60.000061,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.483313,19.566647,4989.861816,5010.261719,0.000000,r,49,50,54,72,73,73,74,75,97,112,138,192,262,309,382,496,567,605,835,1594,1817,1905,119.524061,35930845.000000,300616,w,7,8,8,8,8,8,8,8,8,8,8,11,817,1504,2195,2878,3322,3522,3873,4433,4667,4737,242.518397,72608068.000000,299392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,288,0.003354,2824289.000000,842043245
2024-09-11-18-48-40,0,600,59.999878,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.533373,19.516706,5002.660156,4997.426758,0.000000,r,49,50,54,73,73,74,74,75,98,113,139,193,264,310,383,494,567,605,835,1596,1885,1909,119.921980,35958006.000000,299845,w,7,8,8,8,8,8,8,8,8,8,8,10,780,1456,2152,2841,3277,3487,3852,4419,4705,4828,237.422863,71264609.000000,300159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,291,0.003419,2877379.000000,841489184
2024-09-11-18-48-40,0,660,60.000061,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5009.944824,4990.128418,0.000000,r,49,50,54,73,73,74,74,75,97,112,138,192,262,309,383,494,566,604,804,1572,1841,1924,119.459888,35767246.000000,299408,w,7,8,8,8,8,8,8,8,8,8,8,11,826,1508,2201,2896,3338,3537,3910,4463,4773,4904,243.824043,73292776.000000,300597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,308,0.003424,2880873.000000,841435971
2024-09-11-18-48-40,0,720,59.999939,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.566687,19.483353,5009.471680,4990.771973,0.000000,r,49,50,55,73,73,74,74,75,97,112,139,194,264,309,385,497,567,604,813,1643,1827,1927,119.880850,35897841.000000,299446,w,7,8,8,8,8,8,8,8,8,8,8,10,719,1393,2082,2775,3226,3449,3865,4467,4779,5104,228.944196,68813299.000000,300568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,298,0.003440,2894391.000000,841399822
2024-09-11-18-48-40,0,780,60.000061,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.533314,19.499981,5003.961426,4995.961426,0.000000,r,8,50,54,73,73,74,74,75,97,112,139,194,264,309,383,497,568,605,840,1597,1826,1870,119.866392,35930910.000000,299758,w,7,8,8,8,8,8,8,8,8,8,8,10,747,1430,2122,2806,3270,3487,3872,4358,4562,4721,233.848337,70210157.000000,300238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003431,2886620.000000,841214219
2024-09-11-18-48-40,0,840,60.000000,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4989.816895,5010.516602,0.000000,r,49,50,55,73,73,74,74,75,98,113,139,193,264,310,383,496,566,604,851,1620,1831,1905,119.965885,36065464.000000,300631,w,7,8,8,8,8,8,8,8,8,8,8,11,838,1519,2210,2897,3334,3527,3905,4530,4836,4898,245.254178,73426403.000000,299389,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,288,0.003487,2925451.000000,839029682
2024-09-11-18-48-40,0,900,59.999939,/blk/k5,3576,uniform-shuffle,"",120002.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5001.288574,4998.821777,0.000000,r,49,51,55,73,73,74,74,75,97,112,137,190,260,306,379,493,564,604,807,1631,1812,1912,119.236056,35762351.000000,299929,w,7,8,8,8,8,8,8,8,8,8,9,11,790,1472,2167,2879,3337,3542,3925,4484,4809,4969,240.061574,72036957.000000,300077,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,297,0.003694,3074937.000000,832302710
