hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-45-45,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616669,0.683333,17310.666016,176.616669,0.000000,r,46,76,95,103,110,122,136,158,184,202,224,257,301,325,358,414,490,611,1691,2466,2509,2818,169.453996,1795704.000000,10597,w,7,8,8,8,8,9,9,10,12,14,17,22,28,34,42,68,401,1649,5869,7757,8866,10029,39.169736,40683255.000000,1038640,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004712,3969519.000000,842448218
2024-09-11-15-45-45,4,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716667,0.666667,17338.617188,173.433334,0.000000,r,45,75,94,102,109,122,136,155,181,199,223,253,296,325,358,408,456,510,615,690,696,717,163.644340,1702883.000000,10406,w,7,8,8,8,8,9,9,10,11,14,17,22,28,33,40,60,119,521,2122,4124,4829,4991,22.465052,23370776.000000,1040317,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,295,0.004716,3971980.000000,842288849
2024-09-11-15-45-45,4,840,60.000183,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.683128,0.666665,17327.679688,173.132812,0.000000,r,46,76,95,102,110,122,136,157,185,204,228,260,305,330,364,410,467,526,659,772,1954,2291,166.494032,1729540.000000,10388,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,62,137,605,2376,5026,6310,6817,23.901141,24849156.000000,1039664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,279,0.004720,3972660.000000,841592046
2024-09-11-15-45-45,4,900,59.999817,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.800209,0.683335,17358.486328,176.300537,0.000000,r,45,76,96,103,110,122,135,155,181,199,221,253,298,323,360,407,463,503,593,638,640,678,163.967952,1734453.000000,10578,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,61,121,471,2096,3539,4498,5179,21.880425,22788594.000000,1041506,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.004711,3962669.000000,841200240
2024-09-11-15-45-45,4,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716599,0.666666,17338.982422,174.149826,0.000000,r,46,76,95,102,110,121,135,155,184,202,225,256,298,325,355,403,449,497,612,748,775,783,164.422050,1718046.000000,10449,w,7,8,8,8,8,8,9,10,11,13,17,22,28,33,41,61,124,479,1992,3781,4639,5085,21.697925,22573219.000000,1040340,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.004341,3692912.000000,850775558
2024-09-11-16-07-35,4,60,60.000004,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166664,0.600000,15660.432617,156.566650,0.000000,r,46,78,97,107,116,125,141,161,184,202,224,259,304,331,368,417,467,522,627,722,722,790,168.246221,1580505.000000,9394,w,7,8,8,8,8,8,9,9,11,12,15,19,25,28,34,44,66,86,154,1188,1890,2548,13.585364,12765161.000000,939626,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,140,0.004137,3562756.000000,861116082
2024-09-11-16-07-35,4,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166668,0.616667,15660.466797,159.016663,0.000000,r,21,76,96,106,115,125,142,162,186,202,225,257,299,326,360,411,464,495,586,660,660,682,167.260350,1595831.000000,9541,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,74,97,235,1112,1655,2012,14.087691,13237189.000000,939628,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,291,0.004058,3519215.000000,867147212
2024-09-11-16-07-35,4,180,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.066605,0.616666,15636.684570,159.699844,0.000000,r,45,76,96,106,115,125,141,162,185,203,227,257,300,325,364,410,467,509,583,772,772,945,167.396055,1603989.000000,9582,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,37,48,83,119,1433,3281,4027,4217,17.123984,16065756.000000,938202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.004004,3482124.000000,869596467
2024-09-11-16-07-35,4,240,59.999939,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233395,0.600001,15677.382812,156.400162,0.000000,r,45,77,97,106,115,125,142,161,184,201,225,258,302,328,361,407,461,500,603,698,698,761,167.137788,1568421.000000,9384,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,73,95,184,785,1791,2293,13.847514,13025553.000000,940642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.004032,3499021.000000,867807426
2024-09-11-16-07-35,4,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.183350,0.616667,15664.654297,159.966705,0.000000,r,45,76,97,107,116,125,142,163,186,204,230,260,304,331,365,416,475,535,619,727,727,790,168.704834,1619229.000000,9598,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,47,75,99,350,1479,2361,2682,14.389801,13524672.000000,939879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.004037,3506816.000000,868756546
2024-09-11-16-07-35,4,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.149967,0.616666,15655.375000,160.366592,0.000000,r,46,77,97,105,115,125,140,161,184,202,224,254,294,324,356,406,457,486,610,694,694,711,166.039285,1597630.000000,9622,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,74,98,313,1468,2074,3606,14.238977,13374999.000000,939323,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.004029,3501854.000000,869118649
2024-09-11-16-07-35,4,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166698,0.616667,15662.158203,158.300079,0.000000,r,45,78,97,106,115,124,140,160,185,203,228,261,306,333,370,415,464,503,580,689,689,698,167.790482,1593674.000000,9498,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,76,102,658,3346,4691,5084,15.689622,14743993.000000,939729,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,270,0.004117,3574255.000000,868082669
2024-09-11-16-07-35,4,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.199970,0.616666,15668.975586,158.166580,0.000000,r,46,77,97,107,116,126,143,162,186,204,229,263,306,335,370,417,472,516,614,728,728,739,169.059220,1604372.000000,9490,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,76,103,502,1808,2662,2893,14.759574,13876051.000000,940139,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.004207,3623127.000000,861114485
2024-09-11-16-07-35,4,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233364,0.616667,15679.757812,158.766754,0.000000,r,45,75,95,104,113,124,140,160,185,202,225,256,301,328,364,410,461,504,596,780,780,867,166.563615,1586685.000000,9526,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,47,76,101,401,2961,4614,5303,14.996342,14108334.000000,940785,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004221,3630752.000000,860138175
2024-09-11-16-07-35,4,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.183334,0.600000,15666.816406,156.516663,0.000000,r,45,78,99,109,117,127,144,163,186,204,229,263,305,330,370,415,472,518,617,863,863,987,169.967096,1596161.000000,9391,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,75,101,422,1507,2313,2606,14.500180,13630300.000000,940009,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.004217,3625251.000000,859605316
2024-09-11-16-07-35,4,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.299999,0.616667,15693.900391,161.483337,0.000000,r,36,76,97,106,114,123,138,158,183,201,224,254,297,322,361,409,460,495,602,728,728,852,165.618640,1604679.000000,9689,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,37,48,78,105,683,3021,3664,4022,15.719410,14801931.000000,941634,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004220,3631252.000000,860447288
2024-09-11-16-07-35,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.416668,0.616667,15723.366211,159.250000,0.000000,r,46,76,96,105,114,124,140,160,184,203,227,259,303,330,363,415,466,502,616,754,754,917,166.920565,1594926.000000,9555,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,75,101,438,1290,1757,2058,14.478045,13658617.000000,943402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004230,3635326.000000,859467074
2024-09-11-16-07-35,4,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.133335,0.600000,15652.616211,157.083328,0.000000,r,46,76,96,105,114,124,141,162,184,201,224,258,300,327,363,413,473,533,604,733,733,820,167.041804,1574369.000000,9425,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,75,99,406,2147,2685,2932,14.726783,13830761.000000,939157,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004214,3626970.000000,860594395
2024-09-11-16-07-35,4,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233334,0.600000,15678.000000,155.616669,0.000000,r,46,76,95,103,112,123,138,158,182,199,223,255,299,327,361,412,468,508,599,670,670,704,165.336511,1543747.000000,9337,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,48,79,109,753,3208,5125,5454,15.783661,14847374.000000,940680,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004224,3634095.000000,860397325
2024-09-11-16-07-35,4,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150002,0.616667,15658.049805,158.883331,0.000000,r,46,77,97,107,116,125,142,161,183,201,224,257,301,327,361,411,467,525,638,708,708,762,167.391272,1595741.000000,9533,w,7,8,8,8,8,8,9,9,11,12,15,20,25,30,36,47,75,100,403,1940,2803,3044,14.625045,13739981.000000,939483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004181,3602112.000000,861542503
2024-09-11-16-07-35,4,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.149937,0.599999,15658.150391,157.033173,0.000000,r,45,77,97,105,114,124,139,160,184,203,225,258,303,329,363,410,453,499,652,832,832,857,166.833475,1571905.000000,9422,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,72,96,214,973,1972,2679,13.841273,13003738.000000,939490,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003854,3355562.000000,870611017
2024-09-11-16-29-25,4,60,60.000057,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.766613,0.549999,14022.553711,142.533203,0.000000,r,46,80,104,116,118,129,147,164,185,202,226,260,298,330,361,418,472,509,595,777,777,816,170.774439,1460463.000000,8552,w,7,8,8,8,8,8,9,9,10,11,13,17,23,26,32,41,55,74,118,329,1432,2498,12.589804,10592482.000000,841354,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,101,0.003737,3252537.000000,870458868
2024-09-11-16-29-25,4,120,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.800014,0.550000,14030.053711,141.416702,0.000000,r,45,79,105,116,118,129,147,165,187,204,228,260,303,332,368,418,474,512,610,683,683,734,171.684266,1456741.000000,8485,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,66,88,143,614,1655,2160,13.034300,10972313.000000,841803,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003932,3421670.000000,870124939
2024-09-11-16-29-25,4,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.749973,0.550000,14018.875977,141.999924,0.000000,r,46,79,103,116,118,128,146,164,187,206,231,263,304,333,365,413,467,513,573,662,662,695,171.171479,1458381.000000,8520,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,66,87,142,535,1226,1975,12.986578,10923439.000000,841133,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.003824,3352015.000000,876542710
2024-09-11-16-29-25,4,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.666668,0.550000,13996.450195,142.116669,0.000000,r,45,79,104,116,118,127,145,163,184,201,224,255,297,324,360,410,465,516,613,710,710,814,169.350299,1444050.000000,8527,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,64,86,135,403,1343,2117,12.824361,10769732.000000,839787,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003638,3195521.000000,878260250
2024-09-11-16-29-25,4,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.833347,0.533333,14039.253906,140.083374,0.000000,r,46,80,107,116,118,130,147,164,186,204,228,259,303,332,369,416,461,506,592,660,660,785,171.780131,1443812.000000,8405,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,62,84,129,377,679,1275,12.716422,10711742.000000,842355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003773,3293610.000000,872882456
2024-09-11-16-29-25,4,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799999,0.533333,14031.750000,139.133331,0.000000,r,45,79,104,115,118,128,144,162,182,198,221,253,295,322,358,412,464,505,605,749,749,917,168.382846,1405660.000000,8348,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,136,417,1014,1917,12.858346,10825506.000000,841905,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003826,3347064.000000,874804627
2024-09-11-16-29-25,4,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.833332,0.533333,14038.333008,139.883331,0.000000,r,45,80,106,116,118,130,147,166,187,205,230,261,304,330,362,415,470,510,617,724,724,880,172.010127,1443681.000000,8393,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,87,140,505,1293,1786,12.953299,10910564.000000,842300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003862,3376685.000000,874308741
2024-09-11-16-29-25,4,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866665,0.550000,14048.633789,142.733337,0.000000,r,46,80,106,116,118,130,148,165,186,203,229,263,302,328,361,411,475,529,630,711,711,750,171.669080,1470174.000000,8564,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,137,440,920,1175,12.882057,10858518.000000,842918,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.003681,3184175.000000,865089000
2024-09-11-16-29-25,4,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816666,0.550000,14034.316406,142.066666,0.000000,r,45,80,105,116,118,129,147,166,189,207,232,260,303,330,361,413,473,505,605,686,686,917,172.103473,1467010.000000,8524,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,130,407,906,1371,12.897105,10860123.000000,842059,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003935,3396588.000000,863224506
2024-09-11-16-29-25,4,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799946,0.533333,14032.735352,138.516525,0.000000,r,45,80,107,116,118,129,146,164,185,203,227,257,300,327,364,416,453,486,582,651,651,696,170.742751,1419043.000000,8311,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,134,428,658,940,12.832280,10804331.000000,841965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,289,0.003921,3392575.000000,865231926
2024-09-11-16-29-25,4,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.800056,0.550001,14030.930664,142.100143,0.000000,r,45,80,104,116,118,129,146,164,185,203,226,259,298,328,360,410,467,508,602,693,693,734,170.249003,1451543.000000,8526,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,64,86,135,481,1008,1406,12.880643,10843634.000000,841855,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.003726,3221942.000000,864670160
2024-09-11-16-29-25,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.750000,0.550000,14017.516602,141.750000,0.000000,r,46,80,106,116,118,129,146,165,184,202,227,259,303,333,361,413,468,517,660,866,866,898,171.259847,1456565.000000,8505,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,137,508,1394,2694,12.905502,10854185.000000,841051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.003907,3378519.000000,864710975
2024-09-11-16-29-25,4,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.716610,0.533333,14008.602539,140.183197,0.000000,r,46,80,106,116,118,128,146,165,185,204,226,258,297,324,360,407,463,508,604,656,656,690,170.517655,1434224.000000,8411,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,84,126,374,656,997,12.774914,10737532.000000,840517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003968,3428692.000000,864119663
2024-09-11-16-29-25,4,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.683334,0.533333,14002.933594,139.600006,0.000000,r,46,79,103,115,118,128,144,163,185,203,228,258,302,331,363,418,469,507,627,722,722,795,170.164040,1425294.000000,8376,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,87,140,526,1026,1409,12.977831,10903662.000000,840176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003906,3375097.000000,864024031
2024-09-11-16-29-25,4,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.700001,0.550000,14003.250000,142.800003,0.000000,r,46,79,103,115,117,127,144,163,183,201,223,257,299,324,356,403,467,511,627,683,683,692,168.888539,1447037.000000,8568,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,65,86,141,595,1510,1961,12.902167,10840336.000000,840195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,274,0.003813,3305060.000000,866883620
2024-09-11-16-29-25,4,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733334,0.550000,14015.566406,142.666672,0.000000,r,45,79,103,116,118,128,144,164,185,202,226,258,302,329,361,406,463,520,615,757,757,902,169.891355,1454270.000000,8560,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,64,86,135,479,1581,2501,12.862502,10816515.000000,840934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003759,3285407.000000,874030890
2024-09-11-16-51-16,4,60,60.000011,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.299992,0.483333,12365.697266,124.883308,0.000000,r,46,80,112,117,118,127,144,163,181,196,221,255,293,323,358,413,471,521,595,676,676,693,169.569064,1270581.000000,7493,w,7,8,8,8,8,8,9,9,10,10,12,15,21,24,29,38,47,59,94,198,814,1437,11.808578,8761280.000000,741942,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,83,0.003233,2830658.000000,875577291
2024-09-11-16-51-16,4,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.283340,0.483333,12363.818359,126.433350,0.000000,r,46,80,110,117,118,126,142,162,180,198,221,254,295,321,352,402,461,499,589,672,672,683,168.409570,1277555.000000,7586,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,57,78,122,308,863,2495,12.169824,9027928.000000,741829,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,295,0.003228,2834896.000000,878220608
