hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-18-26-39,5,360,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.633331,0.800000,20644.800781,207.216660,0.000000,r,49,50,62,73,73,74,74,78,107,123,162,215,278,319,400,516,579,624,826,1286,1483,1668,126.018982,1566794.000000,12433,w,7,8,8,8,8,8,8,8,9,10,61,312,1050,1866,2645,3376,3831,4031,4386,4922,5128,5216,308.735435,382426879.000000,1238688,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,295,0.006618,5443932.000000,822642408
2024-09-11-18-26-39,5,420,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.566666,0.800000,20626.333984,207.266663,0.000000,r,49,50,58,73,73,74,74,78,105,124,162,214,277,323,404,510,568,602,777,1058,1281,1414,125.522596,1560999.000000,12436,w,7,7,8,8,8,8,8,8,9,10,69,312,1033,1874,2688,3433,3874,4062,4433,5037,5237,5396,311.566282,385588199.000000,1237580,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,300,0.006073,5088374.000000,837923639
2024-09-11-18-26-39,5,480,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.683334,0.800000,20658.617188,209.000000,0.000000,r,49,50,64,73,73,74,74,78,105,122,157,213,281,325,396,505,571,607,944,1648,1697,1778,125.451116,1573157.000000,12540,w,7,7,7,8,8,8,8,8,9,10,41,292,971,1808,2634,3391,3845,4038,4368,4943,5315,5471,303.389273,376056162.000000,1239517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,299,0.005825,4904552.000000,842006248
2024-09-11-18-26-39,5,540,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.633331,0.800000,20645.183594,207.350006,0.000000,r,49,50,56,72,73,73,74,78,106,123,162,216,281,327,404,507,574,605,849,1562,1625,1770,125.832811,1565486.000000,12441,w,7,7,7,8,8,8,8,8,9,10,49,297,1028,1851,2654,3389,3839,4039,4388,5000,5357,5503,307.139408,380456963.000000,1238711,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,313,0.005838,4900988.000000,839517415
2024-09-11-18-26-39,5,600,60.000061,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.599915,0.799999,20635.496094,206.266464,0.000000,r,49,50,58,72,73,74,74,78,105,121,158,210,277,324,401,504,569,606,938,1754,1871,1946,124.998869,1546986.000000,12376,w,7,7,7,8,8,8,8,8,9,10,67,317,1028,1862,2681,3422,3875,4069,4437,5044,7357,7793,311.059568,385132494.000000,1238131,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,290,0.005839,4889070.000000,837283396
2024-09-11-18-26-39,5,660,59.999878,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.600166,0.800002,20635.642578,207.833755,0.000000,r,49,50,65,73,73,74,74,80,107,124,160,212,277,324,397,508,576,616,1065,1602,1704,1727,126.445870,1576780.000000,12470,w,7,7,7,8,8,8,8,8,9,10,49,295,962,1797,2630,3394,3853,4050,4391,4940,5170,5439,303.450870,375713446.000000,1238136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,296,0.005814,4889536.000000,841054938
2024-09-11-18-26-39,5,720,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.750000,0.800000,20674.232422,205.533340,0.000000,r,49,50,58,72,73,74,74,80,107,126,162,216,281,322,395,512,573,636,1011,1691,1778,1863,126.686426,1562297.000000,12332,w,7,7,7,8,8,8,8,8,9,10,47,293,954,1801,2639,3411,3868,4063,4450,5001,5347,6109,304.180767,377322249.000000,1240454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,299,0.005823,4901487.000000,841743386
2024-09-11-18-26-39,5,780,60.000061,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.733253,0.816666,20668.412109,209.149780,0.000000,r,49,50,62,72,73,73,74,79,107,126,164,221,287,331,402,508,568,601,898,1097,1242,1245,126.893059,1592381.000000,12549,w,7,7,7,8,8,8,8,8,8,10,32,281,936,1772,2601,3365,3839,4046,4428,5011,5261,5444,299.584011,371515929.000000,1240106,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,290,0.005780,4868203.000000,842259795
2024-09-11-18-26-39,5,840,59.999939,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.633415,0.800001,20643.787109,205.050201,0.000000,r,49,50,60,73,73,73,74,79,107,125,166,221,283,334,397,506,575,616,757,1227,1541,1893,126.836544,1560470.000000,12303,w,7,7,8,8,8,8,8,8,9,10,49,297,992,1821,2649,3408,3860,4052,4399,4897,5132,5262,306.057426,379090685.000000,1238626,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,295,0.005842,4925898.000000,843217283
2024-09-11-18-26-39,5,900,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.633331,0.833333,20644.500000,213.783340,0.000000,r,49,50,67,73,73,74,74,79,108,126,163,214,277,321,400,508,567,600,740,1316,1410,1467,125.968192,1615794.000000,12827,w,7,8,8,8,8,8,8,8,9,10,70,312,1048,1869,2686,3434,3879,4071,4442,5017,5264,5383,312.064913,386545446.000000,1238670,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,295,0.006492,5387775.000000,829926870
2024-09-11-18-26-39,5,960,60.000000,/blk/k5,3576,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,80.533333,0.800000,20617.033203,206.633331,0.000000,r,49,50,59,73,73,74,74,79,107,126,164,213,283,329,405,506,569,602,880,1455,1656,1860,126.524762,1568654.000000,12398,w,7,8,8,8,8,8,8,8,9,10,74,316,1070,1899,2693,3431,3875,4070,4426,4966,5264,5385,313.769918,388140291.000000,1237022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,290,0.006496,5383489.000000,828676055
2024-09-11-18-48-40,5,60,60.000076,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.133240,0.749999,18978.308594,193.916428,0.000000,r,49,50,55,73,73,74,74,76,98,114,141,200,269,315,381,504,566,599,760,1199,1286,1652,121.029910,1408183.000000,11635,w,7,7,8,8,8,8,8,8,8,9,9,12,714,1448,2167,2876,3320,3518,3867,4374,4698,4878,236.766788,269606342.000000,1138700,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,155,0.005624,4721093.000000,839522833
2024-09-11-18-48-40,5,120,60.000008,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.199989,0.733333,18995.914062,191.199982,0.000000,r,49,50,56,73,73,74,74,76,99,114,144,197,266,311,384,496,569,603,772,1334,1397,1495,120.646618,1384058.000000,11472,w,7,7,8,8,8,8,8,8,8,8,9,12,694,1442,2176,2888,3335,3530,3881,4372,4811,4971,236.204620,269215397.000000,1139755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,314,0.005628,4728998.000000,840264346
2024-09-11-18-48-40,5,180,59.999985,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.150017,0.750000,18984.421875,192.633377,0.000000,r,8,50,55,72,73,74,74,76,97,112,137,191,262,305,386,493,566,613,812,1234,1400,1818,119.465478,1380782.000000,11558,w,7,7,8,8,8,8,8,8,8,8,9,12,711,1451,2183,2900,3348,3554,3950,4473,4815,5015,237.722664,270781566.000000,1139065,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,293,0.005625,4725391.000000,840125454
2024-09-11-18-48-40,5,240,60.000031,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.099960,0.733333,18970.189453,188.366577,0.000000,r,49,50,55,72,73,74,74,75,95,110,134,187,256,304,380,494,558,596,909,1460,1463,1597,118.363299,1337742.000000,11302,w,7,7,8,8,8,8,8,8,8,8,9,11,634,1388,2131,2852,3312,3511,3934,4496,4791,4930,230.275615,262102468.000000,1138212,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,295,0.005623,4725882.000000,840402059
2024-09-11-18-48-40,5,300,59.999969,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.116707,0.733334,18977.126953,188.550095,0.000000,r,49,50,61,73,73,74,74,76,98,113,139,191,261,305,383,496,564,603,752,1524,1849,1860,119.907628,1356515.000000,11313,w,7,7,8,8,8,8,8,8,8,8,9,11,669,1400,2131,2843,3298,3504,3881,4420,4672,4720,231.502661,263595180.000000,1138627,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,294,0.005610,4713462.000000,840182249
2024-09-11-18-48-40,5,360,59.999969,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.116707,0.733334,18976.093750,190.900101,0.000000,r,49,50,55,72,73,73,74,76,100,115,147,203,269,313,383,498,562,604,761,1163,1215,1603,121.564519,1392400.000000,11454,w,7,7,8,8,8,8,8,8,8,8,9,12,687,1416,2132,2841,3288,3496,3856,4392,4593,4682,232.555357,264779390.000000,1138565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,294,0.005599,4707904.000000,840822785
2024-09-11-18-48-40,5,420,60.000000,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.050003,0.733333,18957.017578,190.466660,0.000000,r,49,50,55,72,73,73,74,76,99,115,140,196,262,311,393,500,564,604,808,1109,1142,1230,120.470686,1376739.000000,11428,w,7,7,7,7,8,8,8,8,8,8,9,11,652,1388,2109,2813,3269,3479,3842,4395,4712,4798,228.970932,260436346.000000,1137421,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,295,0.005242,4473816.000000,853529570
2024-09-11-18-48-40,5,480,60.000031,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.083298,0.733333,18968.156250,191.466568,0.000000,r,49,50,57,72,73,73,74,76,99,114,143,195,268,319,387,499,568,600,763,1417,1580,1898,121.323642,1393766.000000,11488,w,7,7,7,7,8,8,8,8,8,8,9,11,663,1396,2112,2823,3279,3485,3860,4394,4624,4738,229.750030,261476212.000000,1138090,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,358,0.005246,4492568.000000,856299669
2024-09-11-18-48-40,5,540,60.000061,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.066589,0.733333,18962.498047,189.749802,0.000000,r,49,50,55,72,73,73,74,76,97,112,141,192,266,312,386,503,569,595,752,1118,1299,1656,120.102591,1367368.000000,11385,w,7,7,7,7,8,8,8,8,8,8,9,12,738,1475,2190,2889,3330,3537,3896,4417,4685,4782,239.106163,272043276.000000,1137751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,292,0.005259,4500170.000000,855726078
2024-09-11-18-48-40,5,600,59.999878,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.100151,0.733335,18973.105469,190.950394,0.000000,r,49,50,54,72,73,73,74,76,96,112,137,186,259,302,369,486,569,605,754,1122,1165,1338,118.287597,1355221.000000,11457,w,7,7,7,7,8,8,8,8,8,8,9,11,720,1433,2145,2840,3288,3499,3868,4415,4730,4882,234.416344,266855815.000000,1138384,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,289,0.005240,4484109.000000,855673469
2024-09-11-18-48-40,5,660,60.000061,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.983261,0.749999,18943.964844,194.066467,0.000000,r,49,50,53,72,73,73,74,76,99,114,139,196,265,309,385,502,572,599,816,1142,1390,1413,120.189282,1399484.000000,11644,w,7,7,7,7,8,8,8,8,8,8,9,12,769,1498,2212,2909,3343,3540,3886,4443,4840,5007,241.848056,274893932.000000,1136639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,297,0.005238,4486947.000000,856561379
2024-09-11-18-48-40,5,720,59.999939,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.066742,0.750001,18963.568359,192.300201,0.000000,r,49,50,54,72,73,73,74,75,97,113,138,192,264,301,371,496,566,594,743,1286,1653,1848,119.286445,1376327.000000,11538,w,7,7,7,7,8,8,8,8,8,8,9,11,647,1356,2065,2773,3231,3452,3860,4478,4794,5077,225.333230,256387078.000000,1137813,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,296,0.005272,4514668.000000,856361122
2024-09-11-18-48-40,5,780,60.000061,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.083260,0.733333,18965.964844,190.783142,0.000000,r,49,50,56,72,73,73,74,76,99,114,141,194,259,307,380,499,573,617,808,1103,1107,1522,120.192889,1375848.000000,11447,w,7,7,7,7,8,8,8,8,8,8,9,11,698,1416,2127,2823,3277,3486,3871,4325,4635,4706,232.031944,264042839.000000,1137959,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,284,0.005254,4492003.000000,855026640
2024-09-11-18-48-40,5,840,60.000000,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.966667,0.733333,18935.517578,189.699997,0.000000,r,49,50,55,72,73,73,74,76,99,112,139,190,261,304,377,479,565,593,716,1001,1285,1512,118.829819,1352521.000000,11382,w,7,7,7,8,8,8,8,8,8,8,9,12,782,1507,2213,2901,3341,3534,3913,4487,4804,4929,242.723753,275765980.000000,1136131,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,283,0.005348,4549123.000000,850683759
2024-09-11-18-48-40,5,900,59.999939,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.966743,0.750001,18937.269531,193.266861,0.000000,r,49,50,56,73,73,74,74,76,98,113,141,197,261,309,393,503,564,596,767,1162,1256,1456,120.271990,1394674.000000,11596,w,7,7,8,8,8,8,8,8,8,9,10,12,721,1451,2177,2887,3340,3540,3932,4468,4756,4900,237.810958,270209134.000000,1136235,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,295,0.005617,4755656.000000,846710301
2024-09-11-18-48-40,5,960,60.000000,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.216667,0.750000,19002.750000,192.350006,0.000000,r,49,50,55,73,73,74,74,76,95,111,134,189,255,298,371,483,565,609,852,1469,1539,1813,118.276579,1365030.000000,11541,w,7,7,8,8,8,8,8,8,8,9,9,12,683,1422,2153,2874,3325,3518,3884,4460,4674,4830,234.441450,267301936.000000,1140165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,302,0.005629,4762590.000000,846075454
2024-09-11-19-10-41,5,60,60.000038,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.699959,0.683333,17331.271484,175.033218,0.000000,r,49,50,53,72,73,74,74,75,90,106,128,175,253,294,373,495,567,598,824,1124,1602,1924,116.484003,1223315.000000,10502,w,7,7,8,8,8,8,8,8,8,8,9,10,213,884,1576,2265,2703,2910,3344,3908,4097,4340,167.464756,174142748.000000,1039877,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,108,0.005015,4317892.000000,860994698
2024-09-11-19-10-41,5,120,59.999992,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616676,0.666667,17311.185547,173.683350,0.000000,r,49,50,54,73,73,74,74,75,87,105,125,174,246,301,369,501,565,600,843,1556,1793,1890,116.069283,1209558.000000,10421,w,7,7,8,8,8,8,8,8,8,8,9,10,205,881,1574,2258,2695,2904,3259,3823,4177,4378,166.626409,173070019.000000,1038671,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,300,0.005025,4330406.000000,861822247
2024-09-11-19-10-41,5,180,59.999985,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.583351,0.666667,17302.371094,173.700043,0.000000,r,49,50,53,72,73,73,74,75,88,106,126,177,250,292,360,478,557,590,787,1435,1763,1892,115.274419,1201390.000000,10422,w,7,7,8,8,8,8,8,8,8,8,9,10,218,894,1574,2257,2703,2907,3254,3822,4097,4230,167.452416,173839386.000000,1038142,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,289,0.005036,4339892.000000,861842561
2024-09-11-19-10-41,5,240,60.000015,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.699982,0.650000,17332.312500,170.266617,0.000000,r,49,50,53,72,73,73,74,75,90,106,125,177,248,295,362,481,560,594,786,1093,1287,1835,115.177075,1176649.000000,10216,w,7,7,8,8,8,8,8,8,8,8,9,10,209,879,1569,2252,2693,2907,3271,3865,4153,4309,166.490313,173139770.000000,1039939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,288,0.005041,4341455.000000,861151098
2024-09-11-19-10-41,5,300,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.750000,0.666667,17347.933594,174.133331,0.000000,r,49,50,53,72,73,73,74,75,86,104,124,174,243,286,347,473,558,593,760,1511,1693,1766,113.775747,1188729.000000,10448,w,7,7,8,8,8,8,8,8,8,8,9,10,201,871,1561,2255,2700,2905,3277,3822,4210,4312,165.988962,172773927.000000,1040876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,290,0.005048,4347475.000000,861161800
2024-09-11-19-10-41,5,360,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.750000,0.683333,17348.033203,175.899994,0.000000,r,49,50,52,72,73,73,74,75,88,105,125,171,247,292,358,491,564,594,724,1101,1186,1749,114.625640,1209759.000000,10554,w,7,7,8,8,8,8,8,8,8,8,9,10,220,898,1581,2263,2705,2913,3293,3798,4061,4228,168.027818,174897131.000000,1040882,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004995,4304963.000000,861850654
2024-09-11-19-10-41,5,420,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.800003,0.683333,17359.283203,177.699997,0.000000,r,49,50,53,72,73,73,74,75,90,106,123,170,244,289,361,477,564,593,733,1223,1508,1555,114.401519,1219749.000000,10662,w,7,7,7,7,8,8,8,8,8,8,8,10,219,892,1579,2261,2697,2895,3252,3799,4107,4268,167.364025,174319172.000000,1041557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,297,0.004790,4128859.000000,861963653
2024-09-11-19-10-41,5,480,59.999969,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716698,0.683334,17337.009766,176.050095,0.000000,r,49,50,52,72,73,73,74,74,84,103,124,175,252,296,365,485,563,604,833,1243,1260,1818,115.017419,1214929.000000,10563,w,7,7,7,7,8,8,8,8,8,8,8,10,226,890,1574,2252,2700,2914,3279,3805,4070,4191,167.332005,174062098.000000,1040220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284,0.004794,4130630.000000,861619785
2024-09-11-19-10-41,5,540,60.000031,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.666634,0.683333,17326.275391,176.183243,0.000000,r,49,50,53,72,73,73,74,75,88,104,124,175,250,299,376,492,571,607,928,1354,1471,1690,115.921200,1225403.000000,10571,w,7,7,7,7,8,8,8,8,8,8,8,10,210,882,1573,2258,2699,2907,3293,3902,4196,4275,167.007250,173616896.000000,1039577,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284,0.004778,4119783.000000,862149894
2024-09-11-19-10-41,5,600,60.000061,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.583267,0.666666,17303.482422,174.249817,0.000000,r,49,50,53,72,73,73,74,75,88,105,124,175,249,290,360,474,558,592,711,940,958,1229,114.427642,1196341.000000,10455,w,7,7,7,7,8,8,8,8,8,8,8,10,173,838,1521,2203,2648,2858,3255,3769,4037,4105,161.665189,167842416.000000,1038210,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004771,4115385.000000,862533811
2024-09-11-19-10-41,5,660,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616669,0.666667,17313.716797,174.800003,0.000000,r,49,50,53,72,73,73,74,75,85,103,121,167,240,284,350,466,559,599,710,1069,1357,1738,112.673436,1181719.000000,10488,w,7,7,7,7,8,8,8,8,8,8,8,10,220,901,1579,2256,2696,2895,3278,3827,4227,4522,167.441263,173941835.000000,1038823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284,0.004780,4121691.000000,862227627
