hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-18-18-51,0,660,59.999939,/blk/intel1,1788,uniform-shuffle,"",40002.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4996.388184,5003.721680,0.000000,r,45,79,82,104,116,117,118,119,135,148,163,179,219,251,289,345,416,453,535,673,764,952,137.349274,41235411.000000,300223,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,31,54,97,147,173,202,248,10.489587,3144600.000000,299783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.002845,2499896.000000,878789290
2024-09-11-18-18-51,0,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",40002.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4988.483398,5011.649902,0.000000,r,14,79,82,104,116,117,117,119,134,147,162,177,217,248,286,342,413,452,539,677,804,998,136.801160,41135972.000000,300699,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,21,31,54,95,148,170,187,268,10.500800,3142984.000000,299309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002843,2497744.000000,878622110
2024-09-11-18-18-51,0,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",40002.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4994.350098,5005.766602,0.000000,r,45,79,82,104,116,117,117,119,134,147,162,178,217,249,286,342,412,448,529,673,784,845,136.803740,41088456.000000,300346,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,54,97,149,176,228,478,10.485545,3142109.000000,299661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002843,2496990.000000,878313070
2024-09-11-18-18-51,0,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",40002.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.883301,5001.266602,0.000000,r,45,79,81,99,116,117,117,119,134,147,162,178,217,250,287,344,414,451,527,663,778,827,136.571682,40981884.000000,300076,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,31,59,104,151,176,214,232,10.571954,3170878.000000,299933,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002848,2499184.000000,877581986
2024-09-11-18-18-51,0,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",40002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.583496,4998.533203,0.000000,r,45,79,82,103,116,117,117,119,134,147,162,178,217,249,286,343,413,450,534,669,810,895,136.680466,40992112.000000,299912,w,7,8,8,8,8,8,8,8,8,9,9,9,11,14,20,30,57,104,150,173,208,231,10.413329,3124988.000000,300095,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,277,0.002649,2357283.000000,889910898
2024-09-11-18-18-51,0,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",40002.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4988.483398,5011.649902,0.000000,r,45,79,82,104,116,117,117,119,135,148,163,179,219,251,288,345,416,452,535,664,752,769,137.266033,41275759.000000,300699,w,7,8,8,8,8,8,8,8,8,9,9,9,11,14,20,30,56,102,150,177,228,292,10.375842,3105583.000000,299309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,277,0.002601,2318754.000000,891563093
2024-09-11-18-40-42,0,60,60.000290,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.499907,19.533239,4995.525879,5004.592285,0.000000,r,45,78,79,82,110,116,117,117,119,126,142,162,188,222,268,330,404,442,523,656,785,813,128.061310,38453866.000000,300277,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,81,124,163,190,247,258,10.457931,3134587.000000,299733,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,240,0.002770,2455243.000000,886373643
2024-09-11-18-40-42,0,120,60.000008,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.499998,19.549997,4993.232910,5006.916016,0.000000,r,45,78,79,83,111,116,117,117,119,127,143,163,188,222,267,328,397,438,519,651,731,813,128.124797,38490611.000000,300415,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,85,129,169,189,234,250,10.541122,3158057.000000,299594,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,288,0.002764,2453009.000000,887419314
2024-09-11-18-40-42,0,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516672,19.533339,4998.484375,5001.601074,0.000000,r,44,78,79,85,114,116,117,117,119,128,144,164,192,226,271,330,403,442,525,639,726,807,129.019131,38718125.000000,300096,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,87,130,169,189,244,268,10.609211,3181798.000000,299909,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002682,2407390.000000,897640818
2024-09-11-18-40-42,0,240,60.000015,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516663,19.533329,4996.731934,5003.415527,0.000000,r,44,78,79,84,112,116,117,117,119,128,144,164,191,226,270,331,404,444,527,657,785,884,128.810759,38669634.000000,300205,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,29,85,129,168,187,233,242,10.592210,3175587.000000,299804,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002678,2412751.000000,900784610
2024-09-11-18-40-42,0,300,60.000000,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4999.583496,5000.566895,0.000000,r,45,78,79,84,113,116,117,117,119,127,143,163,191,226,271,330,402,444,523,664,791,926,128.801916,38644954.000000,300034,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,83,128,168,188,211,258,10.537478,3160980.000000,299975,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002673,2406997.000000,900428329
2024-09-11-18-40-42,0,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.533342,19.516676,5000.635742,4999.485840,0.000000,r,45,78,79,87,115,116,117,117,119,128,144,164,191,226,271,331,404,443,532,667,816,930,129.397481,38815233.000000,299969,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,85,129,169,188,222,256,10.612716,3184218.000000,300038,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002672,2405264.000000,900174231
2024-09-11-18-40-42,0,420,60.000061,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4997.278320,5002.844727,0.000000,r,45,78,79,85,114,116,117,117,119,127,143,163,190,224,268,327,399,441,515,653,758,790,128.737919,38643390.000000,300171,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,86,129,167,187,207,215,10.574019,3170482.000000,299837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002670,2403782.000000,900284124
2024-09-11-18-40-42,0,480,59.999908,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.500031,19.550030,4992.457520,5007.657715,0.000000,r,45,78,79,83,111,116,117,117,119,127,143,163,190,224,269,330,403,441,522,654,769,904,128.485291,38604562.000000,300459,w,7,8,8,8,8,8,8,8,9,9,9,9,10,11,17,29,83,127,167,187,249,262,10.562206,3163877.000000,299547,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002699,2431487.000000,900779606
2024-09-11-18-40-42,0,540,60.000061,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5000.861816,4999.278320,0.000000,r,22,78,79,85,115,116,117,117,119,126,142,163,189,223,268,328,398,440,520,653,767,852,128.630180,38583523.000000,299957,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,85,127,167,188,213,225,10.528028,3158956.000000,300052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,288,0.002776,2460319.000000,886366902
2024-09-11-18-40-42,0,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.316895,5002.816895,0.000000,r,45,78,79,87,115,116,117,117,119,128,144,163,190,226,270,330,404,442,522,637,742,778,129.247394,38796061.000000,300169,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,85,129,168,186,211,254,10.556452,3165236.000000,299839,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002770,2454712.000000,886293078
2024-09-11-18-40-42,0,660,59.999939,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516687,19.516687,5000.071777,5000.038574,0.000000,r,44,78,79,84,114,116,117,117,119,127,143,163,190,224,270,330,404,443,522,658,753,879,128.771182,38631612.000000,300002,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,29,86,130,168,188,232,251,10.570962,3171331.000000,300004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002771,2457567.000000,887011367
2024-09-11-18-40-42,0,720,60.000061,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.499981,19.533314,4996.161621,5003.978027,0.000000,r,45,78,79,86,115,116,117,117,119,128,144,164,191,226,270,330,404,441,524,648,720,794,129.206312,38792774.000000,300239,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,87,129,169,190,265,268,10.600337,3177663.000000,299770,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002775,2459800.000000,886342565
2024-09-11-18-40-42,0,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516666,19.516666,5000.116699,5000.016602,0.000000,r,13,78,79,84,114,116,117,117,119,127,142,162,189,223,268,328,398,439,518,662,742,1474,128.486385,38546044.000000,300001,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,84,129,169,191,233,248,10.529424,3158901.000000,300007,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002773,2458962.000000,886829870
2024-09-11-18-40-42,0,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.516687,19.516687,4999.638184,5000.504883,0.000000,r,45,78,79,84,114,116,117,117,119,128,144,164,191,226,270,329,402,440,515,649,766,800,128.920915,38680142.000000,300030,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,82,128,168,188,246,728,10.503257,3150746.000000,299978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002767,2456211.000000,887691695
2024-09-11-18-40-42,0,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.950195,4997.166504,0.000000,r,45,78,79,88,115,116,117,117,119,128,145,165,192,227,271,331,404,443,522,658,762,809,129.544672,38841379.000000,299830,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,17,29,86,130,168,187,206,268,10.527329,3160062.000000,300177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002629,2365658.000000,899898446
2024-09-11-18-40-42,0,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",30002.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5010.694824,4989.444824,0.000000,r,44,78,79,82,110,116,117,117,119,127,143,163,190,225,269,328,402,441,520,663,749,776,128.373174,38430692.000000,299367,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,17,29,86,129,166,190,243,366,10.508625,3159334.000000,300642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,278,0.002616,2353228.000000,899542320
2024-09-11-19-02-32,0,60,60.000221,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.533262,19.516594,5001.331543,4998.798340,0.000000,r,44,71,78,78,79,101,116,116,117,117,119,130,159,176,217,289,363,413,487,632,751,868,113.494320,34040238.000000,299929,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,57,115,164,185,235,263,9.873697,2962909.000000,300081,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,116,0.002917,2454704.000000,841390224
2024-09-11-19-02-32,0,120,60.000008,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.516665,19.533331,4996.616211,5003.516113,0.000000,r,44,71,78,78,79,99,116,116,117,117,119,130,159,175,217,288,364,411,488,636,735,864,113.400991,34044225.000000,300211,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,56,112,162,185,204,228,9.844418,2951327.000000,299797,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.002924,2458439.000000,840643880
2024-09-11-19-02-32,0,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.500006,19.550005,4992.134766,5008.001465,0.000000,r,16,71,77,78,79,94,116,116,117,117,118,129,158,175,215,286,358,407,480,614,696,821,112.810670,33897350.000000,300480,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,56,114,165,189,238,248,9.875267,2957919.000000,299528,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002886,2442741.000000,846467837
2024-09-11-19-02-32,0,240,60.000031,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.483324,19.566656,4990.580566,5009.547363,0.000000,r,19,70,76,78,78,84,116,116,117,117,118,126,156,173,212,283,357,408,480,613,707,809,110.951905,33349147.000000,300573,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,21,55,111,165,189,209,242,9.859679,2952333.000000,299435,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.002888,2451692.000000,848777433
2024-09-11-19-02-32,0,300,59.999939,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.500019,19.533354,4995.555176,5004.555176,0.000000,r,44,70,77,78,78,90,116,116,117,117,118,128,157,173,214,286,363,413,487,637,740,1009,111.807792,33572861.000000,300273,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,55,114,165,187,203,251,9.907114,2969489.000000,299733,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002890,2452828.000000,848653250
2024-09-11-19-02-32,0,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.499990,19.533323,4995.497559,5004.647461,0.000000,r,44,71,77,78,79,92,116,116,117,117,118,128,157,174,213,286,362,411,487,617,680,864,112.328718,33729955.000000,300279,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,56,113,164,188,205,278,9.882758,2962159.000000,299730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,266,0.002890,2452431.000000,848696424
2024-09-11-19-02-32,0,420,60.000061,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4998.611816,5001.511719,0.000000,r,44,71,77,78,79,93,116,116,117,117,119,129,158,175,217,286,359,410,485,622,717,845,112.748576,33834833.000000,300091,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,54,113,163,186,210,280,9.881150,2963525.000000,299917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002884,2448606.000000,848970261
2024-09-11-19-02-32,0,480,59.999939,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4993.788574,5006.338379,0.000000,r,14,71,77,78,79,91,116,116,117,117,118,128,157,174,213,285,360,408,483,614,713,848,112.157417,33689845.000000,300380,w,7,8,8,8,8,8,8,8,8,9,9,9,10,10,12,22,55,114,166,189,212,292,9.913693,2970410.000000,299627,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.002901,2461836.000000,848600765
2024-09-11-19-02-32,0,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.466677,19.583344,4985.202637,5014.936035,0.000000,r,44,70,76,78,78,84,116,116,117,117,118,127,156,173,212,283,359,406,480,626,752,854,110.944619,33382792.000000,300896,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,55,111,165,186,213,252,9.832601,2941049.000000,299112,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,258,0.002927,2466360.000000,842571163
2024-09-11-19-02-32,0,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4994.466797,5005.649902,0.000000,r,44,71,77,78,79,92,116,116,117,117,118,129,158,175,216,288,363,412,485,637,788,866,112.771898,33869799.000000,300339,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,56,113,164,187,220,262,9.855634,2953418.000000,299668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002927,2460977.000000,840850202
2024-09-11-19-02-32,0,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5007.066895,4993.049805,0.000000,r,44,71,78,78,79,104,116,116,117,117,119,130,159,176,218,289,363,412,488,634,793,1799,113.659834,34050554.000000,299583,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,57,114,163,187,216,262,9.857691,2961487.000000,300424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.002934,2466600.000000,840756107
2024-09-11-19-02-32,0,720,60.000061,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5000.645020,4999.495117,0.000000,r,44,71,77,78,78,91,116,116,117,117,118,129,158,175,215,286,361,410,481,624,717,791,112.308744,33689254.000000,299970,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,54,110,164,188,235,280,9.824836,2947834.000000,300039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.002932,2465462.000000,840890281
2024-09-11-19-02-32,0,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.549805,4996.583496,0.000000,r,44,70,77,78,78,91,116,116,117,117,118,128,157,174,214,286,362,413,489,641,759,991,112.065932,33596806.000000,299795,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,56,114,164,186,209,279,9.853221,2958065.000000,300213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.002935,2469276.000000,841302270
2024-09-11-19-02-32,0,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.333496,4997.766602,0.000000,r,44,71,77,78,79,92,116,116,117,117,118,129,158,175,216,287,361,411,488,622,770,826,112.555381,33751532.000000,299866,w,7,8,8,8,8,8,8,8,8,8,9,9,10,10,12,22,55,113,165,186,225,264,9.840208,2953440.000000,300140,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.002933,2463214.000000,839866613
2024-09-11-19-02-32,0,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.549999,19.483334,5008.983398,4991.166504,0.000000,r,44,71,77,78,78,94,116,116,117,117,118,129,159,175,216,288,365,414,494,631,742,1232,112.943721,33823256.000000,299470,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,22,56,114,166,187,211,259,9.771115,2936601.000000,300539,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002749,2336903.000000,850004797
2024-09-11-19-02-32,0,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",20002.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4993.121582,5007.021973,0.000000,r,18,70,77,78,78,92,116,116,117,117,118,128,158,175,216,286,360,410,481,613,720,827,112.429794,33776271.000000,300421,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,21,53,112,165,187,222,245,9.734024,2916187.000000,299587,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,280,0.002742,2329207.000000,849385985
2024-09-11-19-24-22,0,60,60.000206,/blk/intel1,1788,uniform-shuffle,"",10002.000000,10000.000000,60,0,0.500000,19.516600,19.533266,4999.316406,5000.816406,0.000000,r,44,46,46,47,59,70,70,70,71,71,72,77,110,116,120,171,255,311,411,527,703,919,72.912885,21877511.000000,300050,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,10,12,26,54,147,180,197,246,8.987322,2695837.000000,299960,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,111,0.002754,2444845.000000,887894826
